episode_id,timestep,candidate_core,task_id,task_power,task_duration,split,workload_type
6,40,9,6000027,1.5948903126904534,46,calibration,id
6,40,10,6000027,1.5948903126904534,46,calibration,id
6,40,11,6000027,1.5948903126904534,46,calibration,id
6,40,12,6000027,1.5948903126904534,46,calibration,id
6,40,13,6000027,1.5948903126904534,46,calibration,id
6,40,14,6000027,1.5948903126904534,46,calibration,id
6,40,15,6000027,1.5948903126904534,46,calibration,id
6,42,0,6000028,3.1289524828132436,54,calibration,id
6,42,1,6000028,3.1289524828132436,54,calibration,id
6,42,2,6000028,3.1289524828132436,54,calibration,id
6,42,3,6000028,3.1289524828132436,54,calibration,id
6,42,4,6000028,3.1289524828132436,54,calibration,id
6,42,5,6000028,3.1289524828132436,54,calibration,id
6,42,6,6000028,3.1289524828132436,54,calibration,id
6,42,7,6000028,3.1289524828132436,54,calibration,id
6,42,8,6000028,3.1289524828132436,54,calibration,id
6,42,9,6000028,3.1289524828132436,54,calibration,id
6,42,10,6000028,3.1289524828132436,54,calibration,id
6,42,11,6000028,3.1289524828132436,54,calibration,id
6,42,12,6000028,3.1289524828132436,54,calibration,id
6,42,13,6000028,3.1289524828132436,54,calibration,id
6,42,14,6000028,3.1289524828132436,54,calibration,id
6,42,15,6000028,3.1289524828132436,54,calibration,id
6,42,0,6000029,0.9366144942069934,16,calibration,id
6,42,1,6000029,0.9366144942069934,16,calibration,id
6,42,2,6000029,0.9366144942069934,16,calibration,id
6,42,3,6000029,0.9366144942069934,16,calibration,id
6,42,4,6000029,0.9366144942069934,16,calibration,id
6,42,5,6000029,0.9366144942069934,16,calibration,id
6,42,6,6000029,0.9366144942069934,16,calibration,id
6,42,7,6000029,0.9366144942069934,16,calibration,id
6,42,8,6000029,0.9366144942069934,16,calibration,id
6,42,9,6000029,0.9366144942069934,16,calibration,id
6,42,10,6000029,0.9366144942069934,16,calibration,id
6,42,11,6000029,0.9366144942069934,16,calibration,id
6,42,12,6000029,0.9366144942069934,16,calibration,id
6,42,13,6000029,0.9366144942069934,16,calibration,id
6,42,14,6000029,0.9366144942069934,16,calibration,id
6,42,15,6000029,0.9366144942069934,16,calibration,id
6,43,0,6000030,1.9718152173105854,50,calibration,id
6,43,1,6000030,1.9718152173105854,50,calibration,id
6,43,2,6000030,1.9718152173105854,50,calibration,id
6,43,3,6000030,1.9718152173105854,50,calibration,id
6,43,4,6000030,1.9718152173105854,50,calibration,id
6,43,5,6000030,1.9718152173105854,50,calibration,id
6,43,6,6000030,1.9718152173105854,50,calibration,id
6,43,7,6000030,1.9718152173105854,50,calibration,id
6,43,8,6000030,1.9718152173105854,50,calibration,id
6,43,9,6000030,1.9718152173105854,50,calibration,id
6,43,10,6000030,1.9718152173105854,50,calibration,id
6,43,11,6000030,1.9718152173105854,50,calibration,id
6,43,12,6000030,1.9718152173105854,50,calibration,id
6,43,13,6000030,1.9718152173105854,50,calibration,id
6,43,14,6000030,1.9718152173105854,50,calibration,id
6,43,15,6000030,1.9718152173105854,50,calibration,id
6,43,0,6000031,1.9225424867516552,49,calibration,id
6,43,1,6000031,1.9225424867516552,49,calibration,id
6,43,2,6000031,1.9225424867516552,49,calibration,id
6,43,3,6000031,1.9225424867516552,49,calibration,id
6,43,4,6000031,1.9225424867516552,49,calibration,id
6,43,5,6000031,1.9225424867516552,49,calibration,id
6,43,6,6000031,1.9225424867516552,49,calibration,id
6,43,7,6000031,1.9225424867516552,49,calibration,id
6,43,8,6000031,1.9225424867516552,49,calibration,id
6,43,9,6000031,1.9225424867516552,49,calibration,id
6,43,10,6000031,1.9225424867516552,49,calibration,id
6,43,11,6000031,1.9225424867516552,49,calibration,id
6,43,12,6000031,1.9225424867516552,49,calibration,id
6,43,13,6000031,1.9225424867516552,49,calibration,id
6,43,14,6000031,1.9225424867516552,49,calibration,id
6,43,15,6000031,1.9225424867516552,49,calibration,id
6,43,0,6000032,1.488765813084936,33,calibration,id
6,43,1,6000032,1.488765813084936,33,calibration,id
6,43,2,6000032,1.488765813084936,33,calibration,id
6,43,3,6000032,1.488765813084936,33,calibration,id
6,43,4,6000032,1.488765813084936,33,calibration,id
6,43,5,6000032,1.488765813084936,33,calibration,id
6,43,6,6000032,1.488765813084936,33,calibration,id
6,43,7,6000032,1.488765813084936,33,calibration,id
6,43,8,6000032,1.488765813084936,33,calibration,id
6,43,9,6000032,1.488765813084936,33,calibration,id
6,43,10,6000032,1.488765813084936,33,calibration,id
6,43,11,6000032,1.488765813084936,33,calibration,id
6,43,12,6000032,1.488765813084936,33,calibration,id
6,43,13,6000032,1.488765813084936,33,calibration,id
6,43,14,6000032,1.488765813084936,33,calibration,id
6,43,15,6000032,1.488765813084936,33,calibration,id
6,44,0,6000033,1.7002176952373738,43,calibration,id
6,44,1,6000033,1.7002176952373738,43,calibration,id
6,44,2,6000033,1.7002176952373738,43,calibration,id
6,44,3,6000033,1.7002176952373738,43,calibration,id
6,44,4,6000033,1.7002176952373738,43,calibration,id
6,44,5,6000033,1.7002176952373738,43,calibration,id
6,44,6,6000033,1.7002176952373738,43,calibration,id
6,44,7,6000033,1.7002176952373738,43,calibration,id
6,44,8,6000033,1.7002176952373738,43,calibration,id
6,44,9,6000033,1.7002176952373738,43,calibration,id
6,44,10,6000033,1.7002176952373738,43,calibration,id
6,44,11,6000033,1.7002176952373738,43,calibration,id
6,44,12,6000033,1.7002176952373738,43,calibration,id
6,44,13,6000033,1.7002176952373738,43,calibration,id
6,44,14,6000033,1.7002176952373738,43,calibration,id
6,44,15,6000033,1.7002176952373738,43,calibration,id
6,45,0,6000034,0.6865532628495278,19,calibration,id
6,45,1,6000034,0.6865532628495278,19,calibration,id
6,45,2,6000034,0.6865532628495278,19,calibration,id
6,45,3,6000034,0.6865532628495278,19,calibration,id
6,45,4,6000034,0.6865532628495278,19,calibration,id
6,45,5,6000034,0.6865532628495278,19,calibration,id
6,45,6,6000034,0.6865532628495278,19,calibration,id
6,45,7,6000034,0.6865532628495278,19,calibration,id
6,45,8,6000034,0.6865532628495278,19,calibration,id
6,45,9,6000034,0.6865532628495278,19,calibration,id
6,45,10,6000034,0.6865532628495278,19,calibration,id
6,45,11,6000034,0.6865532628495278,19,calibration,id
6,45,12,6000034,0.6865532628495278,19,calibration,id
6,45,13,6000034,0.6865532628495278,19,calibration,id
6,45,14,6000034,0.6865532628495278,19,calibration,id
6,45,15,6000034,0.6865532628495278,19,calibration,id
6,45,0,6000035,0.7152639483294265,23,calibration,id
6,45,1,6000035,0.7152639483294265,23,calibration,id
6,45,2,6000035,0.7152639483294265,23,calibration,id
6,45,3,6000035,0.7152639483294265,23,calibration,id
6,45,4,6000035,0.7152639483294265,23,calibration,id
6,45,5,6000035,0.7152639483294265,23,calibration,id
6,45,6,6000035,0.7152639483294265,23,calibration,id
6,45,7,6000035,0.7152639483294265,23,calibration,id
6,45,8,6000035,0.7152639483294265,23,calibration,id
6,45,9,6000035,0.7152639483294265,23,calibration,id
6,45,10,6000035,0.7152639483294265,23,calibration,id
6,45,11,6000035,0.7152639483294265,23,calibration,id
6,45,12,6000035,0.7152639483294265,23,calibration,id
6,45,13,6000035,0.7152639483294265,23,calibration,id
6,45,14,6000035,0.7152639483294265,23,calibration,id
6,45,15,6000035,0.7152639483294265,23,calibration,id
6,46,0,6000036,3.0928136657410135,92,calibration,id
6,46,1,6000036,3.0928136657410135,92,calibration,id
6,46,2,6000036,3.0928136657410135,92,calibration,id
6,46,3,6000036,3.0928136657410135,92,calibration,id
6,46,4,6000036,3.0928136657410135,92,calibration,id
6,46,5,6000036,3.0928136657410135,92,calibration,id
6,46,6,6000036,3.0928136657410135,92,calibration,id
6,46,7,6000036,3.0928136657410135,92,calibration,id
6,46,8,6000036,3.0928136657410135,92,calibration,id
6,46,9,6000036,3.0928136657410135,92,calibration,id
6,46,10,6000036,3.0928136657410135,92,calibration,id
6,46,11,6000036,3.0928136657410135,92,calibration,id
6,46,12,6000036,3.0928136657410135,92,calibration,id
6,46,13,6000036,3.0928136657410135,92,calibration,id
6,46,14,6000036,3.0928136657410135,92,calibration,id
6,46,15,6000036,3.0928136657410135,92,calibration,id
6,52,0,6000037,1.2426136384907907,44,calibration,id
6,52,1,6000037,1.2426136384907907,44,calibration,id
6,52,2,6000037,1.2426136384907907,44,calibration,id
6,52,3,6000037,1.2426136384907907,44,calibration,id
6,52,4,6000037,1.2426136384907907,44,calibration,id
6,52,5,6000037,1.2426136384907907,44,calibration,id
6,52,6,6000037,1.2426136384907907,44,calibration,id
6,52,7,6000037,1.2426136384907907,44,calibration,id
6,52,8,6000037,1.2426136384907907,44,calibration,id
6,52,9,6000037,1.2426136384907907,44,calibration,id
6,52,10,6000037,1.2426136384907907,44,calibration,id
6,52,11,6000037,1.2426136384907907,44,calibration,id
6,52,12,6000037,1.2426136384907907,44,calibration,id
6,52,13,6000037,1.2426136384907907,44,calibration,id
6,52,14,6000037,1.2426136384907907,44,calibration,id
6,52,15,6000037,1.2426136384907907,44,calibration,id
6,53,0,6000038,0.8292601067135552,31,calibration,id
6,53,1,6000038,0.8292601067135552,31,calibration,id
6,53,2,6000038,0.8292601067135552,31,calibration,id
6,53,3,6000038,0.8292601067135552,31,calibration,id
6,53,4,6000038,0.8292601067135552,31,calibration,id
6,53,5,6000038,0.8292601067135552,31,calibration,id
6,53,6,6000038,0.8292601067135552,31,calibration,id
6,53,7,6000038,0.8292601067135552,31,calibration,id
6,53,8,6000038,0.8292601067135552,31,calibration,id
6,53,9,6000038,0.8292601067135552,31,calibration,id
6,53,10,6000038,0.8292601067135552,31,calibration,id
6,53,11,6000038,0.8292601067135552,31,calibration,id
6,53,12,6000038,0.8292601067135552,31,calibration,id
6,53,13,6000038,0.8292601067135552,31,calibration,id
6,53,14,6000038,0.8292601067135552,31,calibration,id
6,53,15,6000038,0.8292601067135552,31,calibration,id
6,56,0,6000039,2.5371972824732825,33,calibration,id
6,56,1,6000039,2.5371972824732825,33,calibration,id
6,56,2,6000039,2.5371972824732825,33,calibration,id
6,56,3,6000039,2.5371972824732825,33,calibration,id
6,56,4,6000039,2.5371972824732825,33,calibration,id
6,56,5,6000039,2.5371972824732825,33,calibration,id
6,56,6,6000039,2.5371972824732825,33,calibration,id
6,56,7,6000039,2.5371972824732825,33,calibration,id
6,56,8,6000039,2.5371972824732825,33,calibration,id
6,56,9,6000039,2.5371972824732825,33,calibration,id
6,56,10,6000039,2.5371972824732825,33,calibration,id
6,56,11,6000039,2.5371972824732825,33,calibration,id
6,56,12,6000039,2.5371972824732825,33,calibration,id
6,56,13,6000039,2.5371972824732825,33,calibration,id
6,56,14,6000039,2.5371972824732825,33,calibration,id
6,56,15,6000039,2.5371972824732825,33,calibration,id
6,58,0,6000040,2.3940094006523287,54,calibration,id
6,58,1,6000040,2.3940094006523287,54,calibration,id
6,58,2,6000040,2.3940094006523287,54,calibration,id
6,58,3,6000040,2.3940094006523287,54,calibration,id
6,58,4,6000040,2.3940094006523287,54,calibration,id
6,58,5,6000040,2.3940094006523287,54,calibration,id
6,58,6,6000040,2.3940094006523287,54,calibration,id
6,58,7,6000040,2.3940094006523287,54,calibration,id
6,58,8,6000040,2.3940094006523287,54,calibration,id
6,58,9,6000040,2.3940094006523287,54,calibration,id
6,58,10,6000040,2.3940094006523287,54,calibration,id
6,58,11,6000040,2.3940094006523287,54,calibration,id
6,58,12,6000040,2.3940094006523287,54,calibration,id
6,58,13,6000040,2.3940094006523287,54,calibration,id
6,58,14,6000040,2.3940094006523287,54,calibration,id
6,58,15,6000040,2.3940094006523287,54,calibration,id
6,59,0,6000041,0.5825773577409074,12,calibration,id
6,59,1,6000041,0.5825773577409074,12,calibration,id
6,59,2,6000041,0.5825773577409074,12,calibration,id
6,59,3,6000041,0.5825773577409074,12,calibration,id
6,59,4,6000041,0.5825773577409074,12,calibration,id
6,59,5,6000041,0.5825773577409074,12,calibration,id
6,59,6,6000041,0.5825773577409074,12,calibration,id
6,59,7,6000041,0.5825773577409074,12,calibration,id
6,59,8,6000041,0.5825773577409074,12,calibration,id
6,59,9,6000041,0.5825773577409074,12,calibration,id
6,59,10,6000041,0.5825773577409074,12,calibration,id
6,59,11,6000041,0.5825773577409074,12,calibration,id
6,59,12,6000041,0.5825773577409074,12,calibration,id
6,59,13,6000041,0.5825773577409074,12,calibration,id
6,59,14,6000041,0.5825773577409074,12,calibration,id
6,59,15,6000041,0.5825773577409074,12,calibration,id
6,61,0,6000042,1.1716062772668092,28,calibration,id
6,61,1,6000042,1.1716062772668092,28,calibration,id
6,61,2,6000042,1.1716062772668092,28,calibration,id
6,61,3,6000042,1.1716062772668092,28,calibration,id
6,61,4,6000042,1.1716062772668092,28,calibration,id
6,61,5,6000042,1.1716062772668092,28,calibration,id
6,61,6,6000042,1.1716062772668092,28,calibration,id
6,61,7,6000042,1.1716062772668092,28,calibration,id
6,61,8,6000042,1.1716062772668092,28,calibration,id
6,61,9,6000042,1.1716062772668092,28,calibration,id
6,61,10,6000042,1.1716062772668092,28,calibration,id
6,61,11,6000042,1.1716062772668092,28,calibration,id
6,61,12,6000042,1.1716062772668092,28,calibration,id
6,61,13,6000042,1.1716062772668092,28,calibration,id
6,61,14,6000042,1.1716062772668092,28,calibration,id
6,61,15,6000042,1.1716062772668092,28,calibration,id
6,62,0,6000043,0.9565792757584514,30,calibration,id
6,62,1,6000043,0.9565792757584514,30,calibration,id
6,62,2,6000043,0.9565792757584514,30,calibration,id
6,62,3,6000043,0.9565792757584514,30,calibration,id
6,62,4,6000043,0.9565792757584514,30,calibration,id
6,62,5,6000043,0.9565792757584514,30,calibration,id
6,62,6,6000043,0.9565792757584514,30,calibration,id
6,62,7,6000043,0.9565792757584514,30,calibration,id
6,62,8,6000043,0.9565792757584514,30,calibration,id
6,62,9,6000043,0.9565792757584514,30,calibration,id
6,62,10,6000043,0.9565792757584514,30,calibration,id
6,62,11,6000043,0.9565792757584514,30,calibration,id
6,62,12,6000043,0.9565792757584514,30,calibration,id
6,62,13,6000043,0.9565792757584514,30,calibration,id
6,62,14,6000043,0.9565792757584514,30,calibration,id
6,62,15,6000043,0.9565792757584514,30,calibration,id
6,65,0,6000044,0.7462721141163527,14,calibration,id
6,65,1,6000044,0.7462721141163527,14,calibration,id
6,65,2,6000044,0.7462721141163527,14,calibration,id
6,65,3,6000044,0.7462721141163527,14,calibration,id
6,65,4,6000044,0.7462721141163527,14,calibration,id
6,65,5,6000044,0.7462721141163527,14,calibration,id
6,65,6,6000044,0.7462721141163527,14,calibration,id
6,65,7,6000044,0.7462721141163527,14,calibration,id
6,65,8,6000044,0.7462721141163527,14,calibration,id
6,65,9,6000044,0.7462721141163527,14,calibration,id
6,65,10,6000044,0.7462721141163527,14,calibration,id
6,65,11,6000044,0.7462721141163527,14,calibration,id
6,65,12,6000044,0.7462721141163527,14,calibration,id
6,65,13,6000044,0.7462721141163527,14,calibration,id
6,65,14,6000044,0.7462721141163527,14,calibration,id
6,65,15,6000044,0.7462721141163527,14,calibration,id
6,67,0,6000045,1.7735556314262337,50,calibration,id
6,67,1,6000045,1.7735556314262337,50,calibration,id
6,67,2,6000045,1.7735556314262337,50,calibration,id
6,67,3,6000045,1.7735556314262337,50,calibration,id
6,67,4,6000045,1.7735556314262337,50,calibration,id
6,67,5,6000045,1.7735556314262337,50,calibration,id
6,67,6,6000045,1.7735556314262337,50,calibration,id
6,67,7,6000045,1.7735556314262337,50,calibration,id
6,67,8,6000045,1.7735556314262337,50,calibration,id
6,67,9,6000045,1.7735556314262337,50,calibration,id
6,67,10,6000045,1.7735556314262337,50,calibration,id
6,67,11,6000045,1.7735556314262337,50,calibration,id
6,67,12,6000045,1.7735556314262337,50,calibration,id
6,67,13,6000045,1.7735556314262337,50,calibration,id
6,67,14,6000045,1.7735556314262337,50,calibration,id
6,67,15,6000045,1.7735556314262337,50,calibration,id
6,73,0,6000046,1.158731852660423,55,calibration,id
6,73,1,6000046,1.158731852660423,55,calibration,id
6,73,2,6000046,1.158731852660423,55,calibration,id
6,73,3,6000046,1.158731852660423,55,calibration,id
6,73,4,6000046,1.158731852660423,55,calibration,id
6,73,5,6000046,1.158731852660423,55,calibration,id
6,73,6,6000046,1.158731852660423,55,calibration,id
6,73,7,6000046,1.158731852660423,55,calibration,id
6,73,8,6000046,1.158731852660423,55,calibration,id
6,73,9,6000046,1.158731852660423,55,calibration,id
6,73,10,6000046,1.158731852660423,55,calibration,id
6,73,11,6000046,1.158731852660423,55,calibration,id
6,73,12,6000046,1.158731852660423,55,calibration,id
6,73,13,6000046,1.158731852660423,55,calibration,id
6,73,14,6000046,1.158731852660423,55,calibration,id
6,73,15,6000046,1.158731852660423,55,calibration,id
6,73,0,6000047,0.813711916142533,16,calibration,id
6,73,1,6000047,0.813711916142533,16,calibration,id
6,73,2,6000047,0.813711916142533,16,calibration,id
6,73,3,6000047,0.813711916142533,16,calibration,id
6,73,4,6000047,0.813711916142533,16,calibration,id
6,73,5,6000047,0.813711916142533,16,calibration,id
6,73,6,6000047,0.813711916142533,16,calibration,id
6,73,7,6000047,0.813711916142533,16,calibration,id
6,73,8,6000047,0.813711916142533,16,calibration,id
6,73,9,6000047,0.813711916142533,16,calibration,id
6,73,10,6000047,0.813711916142533,16,calibration,id
6,73,11,6000047,0.813711916142533,16,calibration,id
6,73,12,6000047,0.813711916142533,16,calibration,id
6,73,13,6000047,0.813711916142533,16,calibration,id
6,73,14,6000047,0.813711916142533,16,calibration,id
6,73,15,6000047,0.813711916142533,16,calibration,id
6,74,0,6000048,0.6223975050035085,31,calibration,id
6,74,1,6000048,0.6223975050035085,31,calibration,id
6,74,2,6000048,0.6223975050035085,31,calibration,id
6,74,3,6000048,0.6223975050035085,31,calibration,id
6,74,4,6000048,0.6223975050035085,31,calibration,id
6,74,5,6000048,0.6223975050035085,31,calibration,id
6,74,6,6000048,0.6223975050035085,31,calibration,id
6,74,7,6000048,0.6223975050035085,31,calibration,id
6,74,8,6000048,0.6223975050035085,31,calibration,id
6,74,9,6000048,0.6223975050035085,31,calibration,id
6,74,10,6000048,0.6223975050035085,31,calibration,id
6,74,11,6000048,0.6223975050035085,31,calibration,id
6,74,12,6000048,0.6223975050035085,31,calibration,id
6,74,13,6000048,0.6223975050035085,31,calibration,id
6,74,14,6000048,0.6223975050035085,31,calibration,id
6,74,15,6000048,0.6223975050035085,31,calibration,id
6,74,0,6000049,0.5782662741224879,25,calibration,id
6,74,1,6000049,0.5782662741224879,25,calibration,id
6,74,2,6000049,0.5782662741224879,25,calibration,id
6,74,3,6000049,0.5782662741224879,25,calibration,id
6,74,4,6000049,0.5782662741224879,25,calibration,id
6,74,5,6000049,0.5782662741224879,25,calibration,id
6,74,6,6000049,0.5782662741224879,25,calibration,id
6,74,7,6000049,0.5782662741224879,25,calibration,id
6,74,8,6000049,0.5782662741224879,25,calibration,id
6,74,9,6000049,0.5782662741224879,25,calibration,id
6,74,10,6000049,0.5782662741224879,25,calibration,id
6,74,11,6000049,0.5782662741224879,25,calibration,id
6,74,12,6000049,0.5782662741224879,25,calibration,id
6,74,13,6000049,0.5782662741224879,25,calibration,id
6,74,14,6000049,0.5782662741224879,25,calibration,id
6,74,15,6000049,0.5782662741224879,25,calibration,id
6,75,0,6000050,1.4496799492582255,56,calibration,id
6,75,1,6000050,1.4496799492582255,56,calibration,id
6,75,2,6000050,1.4496799492582255,56,calibration,id
6,75,3,6000050,1.4496799492582255,56,calibration,id
6,75,4,6000050,1.4496799492582255,56,calibration,id
6,75,5,6000050,1.4496799492582255,56,calibration,id
6,75,6,6000050,1.4496799492582255,56,calibration,id
6,75,7,6000050,1.4496799492582255,56,calibration,id
6,75,8,6000050,1.4496799492582255,56,calibration,id
6,75,9,6000050,1.4496799492582255,56,calibration,id
6,75,10,6000050,1.4496799492582255,56,calibration,id
6,75,11,6000050,1.4496799492582255,56,calibration,id
6,75,12,6000050,1.4496799492582255,56,calibration,id
6,75,13,6000050,1.4496799492582255,56,calibration,id
6,75,14,6000050,1.4496799492582255,56,calibration,id
6,75,15,6000050,1.4496799492582255,56,calibration,id
6,76,0,6000051,0.8145047367087279,26,calibration,id
6,76,1,6000051,0.8145047367087279,26,calibration,id
6,76,2,6000051,0.8145047367087279,26,calibration,id
6,76,3,6000051,0.8145047367087279,26,calibration,id
6,76,4,6000051,0.8145047367087279,26,calibration,id
6,76,5,6000051,0.8145047367087279,26,calibration,id
6,76,6,6000051,0.8145047367087279,26,calibration,id
6,76,7,6000051,0.8145047367087279,26,calibration,id
6,76,8,6000051,0.8145047367087279,26,calibration,id
6,76,9,6000051,0.8145047367087279,26,calibration,id
6,76,10,6000051,0.8145047367087279,26,calibration,id
6,76,11,6000051,0.8145047367087279,26,calibration,id
6,76,12,6000051,0.8145047367087279,26,calibration,id
6,76,13,6000051,0.8145047367087279,26,calibration,id
6,76,14,6000051,0.8145047367087279,26,calibration,id
6,76,15,6000051,0.8145047367087279,26,calibration,id
6,76,0,6000052,1.6859449001385163,65,calibration,id
6,76,1,6000052,1.6859449001385163,65,calibration,id
6,76,2,6000052,1.6859449001385163,65,calibration,id
6,76,3,6000052,1.6859449001385163,65,calibration,id
6,76,4,6000052,1.6859449001385163,65,calibration,id
6,76,5,6000052,1.6859449001385163,65,calibration,id
6,76,6,6000052,1.6859449001385163,65,calibration,id
6,76,7,6000052,1.6859449001385163,65,calibration,id
6,76,8,6000052,1.6859449001385163,65,calibration,id
6,76,9,6000052,1.6859449001385163,65,calibration,id
6,76,10,6000052,1.6859449001385163,65,calibration,id
6,76,11,6000052,1.6859449001385163,65,calibration,id
6,76,12,6000052,1.6859449001385163,65,calibration,id
6,76,13,6000052,1.6859449001385163,65,calibration,id
6,76,14,6000052,1.6859449001385163,65,calibration,id
6,76,15,6000052,1.6859449001385163,65,calibration,id
6,80,0,6000053,1.192893461489957,37,calibration,id
6,80,1,6000053,1.192893461489957,37,calibration,id
6,80,2,6000053,1.192893461489957,37,calibration,id
6,80,3,6000053,1.192893461489957,37,calibration,id
6,80,4,6000053,1.192893461489957,37,calibration,id
6,80,5,6000053,1.192893461489957,37,calibration,id
6,80,6,6000053,1.192893461489957,37,calibration,id
6,80,7,6000053,1.192893461489957,37,calibration,id
6,80,8,6000053,1.192893461489957,37,calibration,id
6,80,9,6000053,1.192893461489957,37,calibration,id
6,80,10,6000053,1.192893461489957,37,calibration,id
6,80,11,6000053,1.192893461489957,37,calibration,id
6,80,12,6000053,1.192893461489957,37,calibration,id
6,80,13,6000053,1.192893461489957,37,calibration,id
6,80,14,6000053,1.192893461489957,37,calibration,id
6,80,15,6000053,1.192893461489957,37,calibration,id
6,83,0,6000054,2.749705166865454,37,calibration,id
6,83,1,6000054,2.749705166865454,37,calibration,id
6,83,2,6000054,2.749705166865454,37,calibration,id
6,83,3,6000054,2.749705166865454,37,calibration,id
6,83,4,6000054,2.749705166865454,37,calibration,id
6,83,5,6000054,2.749705166865454,37,calibration,id
6,83,6,6000054,2.749705166865454,37,calibration,id
6,83,7,6000054,2.749705166865454,37,calibration,id
6,83,8,6000054,2.749705166865454,37,calibration,id
6,83,9,6000054,2.749705166865454,37,calibration,id
6,83,10,6000054,2.749705166865454,37,calibration,id
6,83,11,6000054,2.749705166865454,37,calibration,id
6,83,12,6000054,2.749705166865454,37,calibration,id
6,83,13,6000054,2.749705166865454,37,calibration,id
6,83,14,6000054,2.749705166865454,37,calibration,id
6,83,15,6000054,2.749705166865454,37,calibration,id
6,86,0,6000055,0.7216875442426703,23,calibration,id
6,86,1,6000055,0.7216875442426703,23,calibration,id
6,86,2,6000055,0.7216875442426703,23,calibration,id
6,86,3,6000055,0.7216875442426703,23,calibration,id
6,86,4,6000055,0.7216875442426703,23,calibration,id
6,86,5,6000055,0.7216875442426703,23,calibration,id
6,86,6,6000055,0.7216875442426703,23,calibration,id
6,86,7,6000055,0.7216875442426703,23,calibration,id
6,86,8,6000055,0.7216875442426703,23,calibration,id
6,86,9,6000055,0.7216875442426703,23,calibration,id
6,86,10,6000055,0.7216875442426703,23,calibration,id
6,86,11,6000055,0.7216875442426703,23,calibration,id
6,86,12,6000055,0.7216875442426703,23,calibration,id
6,86,13,6000055,0.7216875442426703,23,calibration,id
6,86,14,6000055,0.7216875442426703,23,calibration,id
6,86,15,6000055,0.7216875442426703,23,calibration,id
6,88,0,6000056,1.2958891951557858,58,calibration,id
6,88,1,6000056,1.2958891951557858,58,calibration,id
6,88,2,6000056,1.2958891951557858,58,calibration,id
6,88,3,6000056,1.2958891951557858,58,calibration,id
6,88,4,6000056,1.2958891951557858,58,calibration,id
6,88,5,6000056,1.2958891951557858,58,calibration,id
6,88,6,6000056,1.2958891951557858,58,calibration,id
6,88,7,6000056,1.2958891951557858,58,calibration,id
6,88,8,6000056,1.2958891951557858,58,calibration,id
6,88,9,6000056,1.2958891951557858,58,calibration,id
6,88,10,6000056,1.2958891951557858,58,calibration,id
6,88,11,6000056,1.2958891951557858,58,calibration,id
6,88,12,6000056,1.2958891951557858,58,calibration,id
6,88,13,6000056,1.2958891951557858,58,calibration,id
6,88,14,6000056,1.2958891951557858,58,calibration,id
6,88,15,6000056,1.2958891951557858,58,calibration,id
6,88,0,6000057,1.2965886367808641,37,calibration,id
6,88,1,6000057,1.2965886367808641,37,calibration,id
6,88,2,6000057,1.2965886367808641,37,calibration,id
6,88,3,6000057,1.2965886367808641,37,calibration,id
6,88,4,6000057,1.2965886367808641,37,calibration,id
6,88,5,6000057,1.2965886367808641,37,calibration,id
6,88,6,6000057,1.2965886367808641,37,calibration,id
6,88,7,6000057,1.2965886367808641,37,calibration,id
6,88,8,6000057,1.2965886367808641,37,calibration,id
6,88,9,6000057,1.2965886367808641,37,calibration,id
6,88,10,6000057,1.2965886367808641,37,calibration,id
6,88,11,6000057,1.2965886367808641,37,calibration,id
6,88,12,6000057,1.2965886367808641,37,calibration,id
6,88,13,6000057,1.2965886367808641,37,calibration,id
6,88,14,6000057,1.2965886367808641,37,calibration,id
6,88,15,6000057,1.2965886367808641,37,calibration,id
6,89,0,6000058,0.5347527655849293,21,calibration,id
6,89,1,6000058,0.5347527655849293,21,calibration,id
6,89,2,6000058,0.5347527655849293,21,calibration,id
6,89,3,6000058,0.5347527655849293,21,calibration,id
6,89,4,6000058,0.5347527655849293,21,calibration,id
6,89,5,6000058,0.5347527655849293,21,calibration,id
6,89,6,6000058,0.5347527655849293,21,calibration,id
6,89,7,6000058,0.5347527655849293,21,calibration,id
6,89,8,6000058,0.5347527655849293,21,calibration,id
6,89,9,6000058,0.5347527655849293,21,calibration,id
6,89,10,6000058,0.5347527655849293,21,calibration,id
6,89,11,6000058,0.5347527655849293,21,calibration,id
6,89,12,6000058,0.5347527655849293,21,calibration,id
6,89,13,6000058,0.5347527655849293,21,calibration,id
6,89,14,6000058,0.5347527655849293,21,calibration,id
6,89,15,6000058,0.5347527655849293,21,calibration,id
