episode_id,timestep,candidate_core,task_id,task_power,task_duration,split,workload_type
5,51,4,5000040,2.0737298485182616,34,calibration,id
5,51,5,5000040,2.0737298485182616,34,calibration,id
5,51,6,5000040,2.0737298485182616,34,calibration,id
5,51,7,5000040,2.0737298485182616,34,calibration,id
5,51,8,5000040,2.0737298485182616,34,calibration,id
5,51,9,5000040,2.0737298485182616,34,calibration,id
5,51,10,5000040,2.0737298485182616,34,calibration,id
5,51,11,5000040,2.0737298485182616,34,calibration,id
5,51,12,5000040,2.0737298485182616,34,calibration,id
5,51,13,5000040,2.0737298485182616,34,calibration,id
5,51,14,5000040,2.0737298485182616,34,calibration,id
5,51,15,5000040,2.0737298485182616,34,calibration,id
5,52,0,5000041,3.572776037733049,91,calibration,id
5,52,1,5000041,3.572776037733049,91,calibration,id
5,52,2,5000041,3.572776037733049,91,calibration,id
5,52,3,5000041,3.572776037733049,91,calibration,id
5,52,4,5000041,3.572776037733049,91,calibration,id
5,52,5,5000041,3.572776037733049,91,calibration,id
5,52,6,5000041,3.572776037733049,91,calibration,id
5,52,7,5000041,3.572776037733049,91,calibration,id
5,52,8,5000041,3.572776037733049,91,calibration,id
5,52,9,5000041,3.572776037733049,91,calibration,id
5,52,10,5000041,3.572776037733049,91,calibration,id
5,52,11,5000041,3.572776037733049,91,calibration,id
5,52,12,5000041,3.572776037733049,91,calibration,id
5,52,13,5000041,3.572776037733049,91,calibration,id
5,52,14,5000041,3.572776037733049,91,calibration,id
5,52,15,5000041,3.572776037733049,91,calibration,id
5,52,0,5000042,0.6547921721293603,26,calibration,id
5,52,1,5000042,0.6547921721293603,26,calibration,id
5,52,2,5000042,0.6547921721293603,26,calibration,id
5,52,3,5000042,0.6547921721293603,26,calibration,id
5,52,4,5000042,0.6547921721293603,26,calibration,id
5,52,5,5000042,0.6547921721293603,26,calibration,id
5,52,6,5000042,0.6547921721293603,26,calibration,id
5,52,7,5000042,0.6547921721293603,26,calibration,id
5,52,8,5000042,0.6547921721293603,26,calibration,id
5,52,9,5000042,0.6547921721293603,26,calibration,id
5,52,10,5000042,0.6547921721293603,26,calibration,id
5,52,11,5000042,0.6547921721293603,26,calibration,id
5,52,12,5000042,0.6547921721293603,26,calibration,id
5,52,13,5000042,0.6547921721293603,26,calibration,id
5,52,14,5000042,0.6547921721293603,26,calibration,id
5,52,15,5000042,0.6547921721293603,26,calibration,id
5,52,0,5000043,2.603660604910113,89,calibration,id
5,52,1,5000043,2.603660604910113,89,calibration,id
5,52,2,5000043,2.603660604910113,89,calibration,id
5,52,3,5000043,2.603660604910113,89,calibration,id
5,52,4,5000043,2.603660604910113,89,calibration,id
5,52,5,5000043,2.603660604910113,89,calibration,id
5,52,6,5000043,2.603660604910113,89,calibration,id
5,52,7,5000043,2.603660604910113,89,calibration,id
5,52,8,5000043,2.603660604910113,89,calibration,id
5,52,9,5000043,2.603660604910113,89,calibration,id
5,52,10,5000043,2.603660604910113,89,calibration,id
5,52,11,5000043,2.603660604910113,89,calibration,id
5,52,12,5000043,2.603660604910113,89,calibration,id
5,52,13,5000043,2.603660604910113,89,calibration,id
5,52,14,5000043,2.603660604910113,89,calibration,id
5,52,15,5000043,2.603660604910113,89,calibration,id
5,56,0,5000044,1.9798634019158112,52,calibration,id
5,56,1,5000044,1.9798634019158112,52,calibration,id
5,56,2,5000044,1.9798634019158112,52,calibration,id
5,56,3,5000044,1.9798634019158112,52,calibration,id
5,56,4,5000044,1.9798634019158112,52,calibration,id
5,56,5,5000044,1.9798634019158112,52,calibration,id
5,56,6,5000044,1.9798634019158112,52,calibration,id
5,56,7,5000044,1.9798634019158112,52,calibration,id
5,56,8,5000044,1.9798634019158112,52,calibration,id
5,56,9,5000044,1.9798634019158112,52,calibration,id
5,56,10,5000044,1.9798634019158112,52,calibration,id
5,56,11,5000044,1.9798634019158112,52,calibration,id
5,56,12,5000044,1.9798634019158112,52,calibration,id
5,56,13,5000044,1.9798634019158112,52,calibration,id
5,56,14,5000044,1.9798634019158112,52,calibration,id
5,56,15,5000044,1.9798634019158112,52,calibration,id
5,57,0,5000045,0.6578722252768139,19,calibration,id
5,57,1,5000045,0.6578722252768139,19,calibration,id
5,57,2,5000045,0.6578722252768139,19,calibration,id
5,57,3,5000045,0.6578722252768139,19,calibration,id
5,57,4,5000045,0.6578722252768139,19,calibration,id
5,57,5,5000045,0.6578722252768139,19,calibration,id
5,57,6,5000045,0.6578722252768139,19,calibration,id
5,57,7,5000045,0.6578722252768139,19,calibration,id
5,57,8,5000045,0.6578722252768139,19,calibration,id
5,57,9,5000045,0.6578722252768139,19,calibration,id
5,57,10,5000045,0.6578722252768139,19,calibration,id
5,57,11,5000045,0.6578722252768139,19,calibration,id
5,57,12,5000045,0.6578722252768139,19,calibration,id
5,57,13,5000045,0.6578722252768139,19,calibration,id
5,57,14,5000045,0.6578722252768139,19,calibration,id
5,57,15,5000045,0.6578722252768139,19,calibration,id
5,57,0,5000046,0.8326048189089379,24,calibration,id
5,57,1,5000046,0.8326048189089379,24,calibration,id
5,57,2,5000046,0.8326048189089379,24,calibration,id
5,57,3,5000046,0.8326048189089379,24,calibration,id
5,57,4,5000046,0.8326048189089379,24,calibration,id
5,57,5,5000046,0.8326048189089379,24,calibration,id
5,57,6,5000046,0.8326048189089379,24,calibration,id
5,57,7,5000046,0.8326048189089379,24,calibration,id
5,57,8,5000046,0.8326048189089379,24,calibration,id
5,57,9,5000046,0.8326048189089379,24,calibration,id
5,57,10,5000046,0.8326048189089379,24,calibration,id
5,57,11,5000046,0.8326048189089379,24,calibration,id
5,57,12,5000046,0.8326048189089379,24,calibration,id
5,57,13,5000046,0.8326048189089379,24,calibration,id
5,57,14,5000046,0.8326048189089379,24,calibration,id
5,57,15,5000046,0.8326048189089379,24,calibration,id
5,58,0,5000047,2.0874341718669043,64,calibration,id
5,58,1,5000047,2.0874341718669043,64,calibration,id
5,58,2,5000047,2.0874341718669043,64,calibration,id
5,58,3,5000047,2.0874341718669043,64,calibration,id
5,58,4,5000047,2.0874341718669043,64,calibration,id
5,58,5,5000047,2.0874341718669043,64,calibration,id
5,58,6,5000047,2.0874341718669043,64,calibration,id
5,58,7,5000047,2.0874341718669043,64,calibration,id
5,58,8,5000047,2.0874341718669043,64,calibration,id
5,58,9,5000047,2.0874341718669043,64,calibration,id
5,58,10,5000047,2.0874341718669043,64,calibration,id
5,58,11,5000047,2.0874341718669043,64,calibration,id
5,58,12,5000047,2.0874341718669043,64,calibration,id
5,58,13,5000047,2.0874341718669043,64,calibration,id
5,58,14,5000047,2.0874341718669043,64,calibration,id
5,58,15,5000047,2.0874341718669043,64,calibration,id
5,61,0,5000048,3.2945249288063585,100,calibration,id
5,61,1,5000048,3.2945249288063585,100,calibration,id
5,61,2,5000048,3.2945249288063585,100,calibration,id
5,61,3,5000048,3.2945249288063585,100,calibration,id
5,61,4,5000048,3.2945249288063585,100,calibration,id
5,61,5,5000048,3.2945249288063585,100,calibration,id
5,61,6,5000048,3.2945249288063585,100,calibration,id
5,61,7,5000048,3.2945249288063585,100,calibration,id
5,61,8,5000048,3.2945249288063585,100,calibration,id
5,61,9,5000048,3.2945249288063585,100,calibration,id
5,61,10,5000048,3.2945249288063585,100,calibration,id
5,61,11,5000048,3.2945249288063585,100,calibration,id
5,61,12,5000048,3.2945249288063585,100,calibration,id
5,61,13,5000048,3.2945249288063585,100,calibration,id
5,61,14,5000048,3.2945249288063585,100,calibration,id
5,61,15,5000048,3.2945249288063585,100,calibration,id
5,63,0,5000049,2.6706148923801174,100,calibration,id
5,63,1,5000049,2.6706148923801174,100,calibration,id
5,63,2,5000049,2.6706148923801174,100,calibration,id
5,63,3,5000049,2.6706148923801174,100,calibration,id
5,63,4,5000049,2.6706148923801174,100,calibration,id
5,63,5,5000049,2.6706148923801174,100,calibration,id
5,63,6,5000049,2.6706148923801174,100,calibration,id
5,63,7,5000049,2.6706148923801174,100,calibration,id
5,63,8,5000049,2.6706148923801174,100,calibration,id
5,63,9,5000049,2.6706148923801174,100,calibration,id
5,63,10,5000049,2.6706148923801174,100,calibration,id
5,63,11,5000049,2.6706148923801174,100,calibration,id
5,63,12,5000049,2.6706148923801174,100,calibration,id
5,63,13,5000049,2.6706148923801174,100,calibration,id
5,63,14,5000049,2.6706148923801174,100,calibration,id
5,63,15,5000049,2.6706148923801174,100,calibration,id
5,65,0,5000050,2.4238794893104245,98,calibration,id
5,65,1,5000050,2.4238794893104245,98,calibration,id
5,65,2,5000050,2.4238794893104245,98,calibration,id
5,65,3,5000050,2.4238794893104245,98,calibration,id
5,65,4,5000050,2.4238794893104245,98,calibration,id
5,65,5,5000050,2.4238794893104245,98,calibration,id
5,65,6,5000050,2.4238794893104245,98,calibration,id
5,65,7,5000050,2.4238794893104245,98,calibration,id
5,65,8,5000050,2.4238794893104245,98,calibration,id
5,65,9,5000050,2.4238794893104245,98,calibration,id
5,65,10,5000050,2.4238794893104245,98,calibration,id
5,65,11,5000050,2.4238794893104245,98,calibration,id
5,65,12,5000050,2.4238794893104245,98,calibration,id
5,65,13,5000050,2.4238794893104245,98,calibration,id
5,65,14,5000050,2.4238794893104245,98,calibration,id
5,65,15,5000050,2.4238794893104245,98,calibration,id
5,66,0,5000051,0.7595215132096567,31,calibration,id
5,66,1,5000051,0.7595215132096567,31,calibration,id
5,66,2,5000051,0.7595215132096567,31,calibration,id
5,66,3,5000051,0.7595215132096567,31,calibration,id
5,66,4,5000051,0.7595215132096567,31,calibration,id
5,66,5,5000051,0.7595215132096567,31,calibration,id
5,66,6,5000051,0.7595215132096567,31,calibration,id
5,66,7,5000051,0.7595215132096567,31,calibration,id
5,66,8,5000051,0.7595215132096567,31,calibration,id
5,66,9,5000051,0.7595215132096567,31,calibration,id
5,66,10,5000051,0.7595215132096567,31,calibration,id
5,66,11,5000051,0.7595215132096567,31,calibration,id
5,66,12,5000051,0.7595215132096567,31,calibration,id
5,66,13,5000051,0.7595215132096567,31,calibration,id
5,66,14,5000051,0.7595215132096567,31,calibration,id
5,66,15,5000051,0.7595215132096567,31,calibration,id
