episode_id,timestep,candidate_core,task_id,task_power,task_duration,split,workload_type
6,88,14,6000049,0.524660408495961,26,calibration,id
6,88,15,6000049,0.524660408495961,26,calibration,id
6,89,0,6000050,0.5340724015884609,32,calibration,id
6,89,1,6000050,0.5340724015884609,32,calibration,id
6,89,2,6000050,0.5340724015884609,32,calibration,id
6,89,3,6000050,0.5340724015884609,32,calibration,id
6,89,4,6000050,0.5340724015884609,32,calibration,id
6,89,5,6000050,0.5340724015884609,32,calibration,id
6,89,6,6000050,0.5340724015884609,32,calibration,id
6,89,7,6000050,0.5340724015884609,32,calibration,id
6,89,8,6000050,0.5340724015884609,32,calibration,id
6,89,9,6000050,0.5340724015884609,32,calibration,id
6,89,10,6000050,0.5340724015884609,32,calibration,id
6,89,11,6000050,0.5340724015884609,32,calibration,id
6,89,12,6000050,0.5340724015884609,32,calibration,id
6,89,13,6000050,0.5340724015884609,32,calibration,id
6,89,14,6000050,0.5340724015884609,32,calibration,id
6,89,15,6000050,0.5340724015884609,32,calibration,id
