episode_id,timestep,candidate_core,task_id,task_power,task_duration,split,workload_type
2,64,11,2000041,0.6346134149862389,30,train,id
2,64,12,2000041,0.6346134149862389,30,train,id
2,64,13,2000041,0.6346134149862389,30,train,id
2,64,14,2000041,0.6346134149862389,30,train,id
2,64,15,2000041,0.6346134149862389,30,train,id
2,64,0,2000042,2.5813070846039126,75,train,id
2,64,1,2000042,2.5813070846039126,75,train,id
2,64,2,2000042,2.5813070846039126,75,train,id
2,64,3,2000042,2.5813070846039126,75,train,id
2,64,4,2000042,2.5813070846039126,75,train,id
2,64,5,2000042,2.5813070846039126,75,train,id
2,64,6,2000042,2.5813070846039126,75,train,id
2,64,7,2000042,2.5813070846039126,75,train,id
2,64,8,2000042,2.5813070846039126,75,train,id
2,64,9,2000042,2.5813070846039126,75,train,id
2,64,10,2000042,2.5813070846039126,75,train,id
2,64,11,2000042,2.5813070846039126,75,train,id
2,64,12,2000042,2.5813070846039126,75,train,id
2,64,13,2000042,2.5813070846039126,75,train,id
2,64,14,2000042,2.5813070846039126,75,train,id
2,64,15,2000042,2.5813070846039126,75,train,id
2,65,0,2000043,1.4851526396089927,51,train,id
2,65,1,2000043,1.4851526396089927,51,train,id
2,65,2,2000043,1.4851526396089927,51,train,id
2,65,3,2000043,1.4851526396089927,51,train,id
2,65,4,2000043,1.4851526396089927,51,train,id
2,65,5,2000043,1.4851526396089927,51,train,id
2,65,6,2000043,1.4851526396089927,51,train,id
2,65,7,2000043,1.4851526396089927,51,train,id
2,65,8,2000043,1.4851526396089927,51,train,id
2,65,9,2000043,1.4851526396089927,51,train,id
2,65,10,2000043,1.4851526396089927,51,train,id
2,65,11,2000043,1.4851526396089927,51,train,id
2,65,12,2000043,1.4851526396089927,51,train,id
2,65,13,2000043,1.4851526396089927,51,train,id
2,65,14,2000043,1.4851526396089927,51,train,id
2,65,15,2000043,1.4851526396089927,51,train,id
2,65,0,2000044,0.957400657821452,15,train,id
2,65,1,2000044,0.957400657821452,15,train,id
2,65,2,2000044,0.957400657821452,15,train,id
2,65,3,2000044,0.957400657821452,15,train,id
2,65,4,2000044,0.957400657821452,15,train,id
2,65,5,2000044,0.957400657821452,15,train,id
2,65,6,2000044,0.957400657821452,15,train,id
2,65,7,2000044,0.957400657821452,15,train,id
2,65,8,2000044,0.957400657821452,15,train,id
2,65,9,2000044,0.957400657821452,15,train,id
2,65,10,2000044,0.957400657821452,15,train,id
2,65,11,2000044,0.957400657821452,15,train,id
2,65,12,2000044,0.957400657821452,15,train,id
2,65,13,2000044,0.957400657821452,15,train,id
2,65,14,2000044,0.957400657821452,15,train,id
2,65,15,2000044,0.957400657821452,15,train,id
2,65,0,2000045,1.2063758939990057,64,train,id
2,65,1,2000045,1.2063758939990057,64,train,id
2,65,2,2000045,1.2063758939990057,64,train,id
2,65,3,2000045,1.2063758939990057,64,train,id
2,65,4,2000045,1.2063758939990057,64,train,id
2,65,5,2000045,1.2063758939990057,64,train,id
2,65,6,2000045,1.2063758939990057,64,train,id
2,65,7,2000045,1.2063758939990057,64,train,id
2,65,8,2000045,1.2063758939990057,64,train,id
2,65,9,2000045,1.2063758939990057,64,train,id
2,65,10,2000045,1.2063758939990057,64,train,id
2,65,11,2000045,1.2063758939990057,64,train,id
2,65,12,2000045,1.2063758939990057,64,train,id
2,65,13,2000045,1.2063758939990057,64,train,id
2,65,14,2000045,1.2063758939990057,64,train,id
2,65,15,2000045,1.2063758939990057,64,train,id
2,68,0,2000046,0.5423028208682369,16,train,id
2,68,1,2000046,0.5423028208682369,16,train,id
2,68,2,2000046,0.5423028208682369,16,train,id
2,68,3,2000046,0.5423028208682369,16,train,id
2,68,4,2000046,0.5423028208682369,16,train,id
2,68,5,2000046,0.5423028208682369,16,train,id
2,68,6,2000046,0.5423028208682369,16,train,id
2,68,7,2000046,0.5423028208682369,16,train,id
2,68,8,2000046,0.5423028208682369,16,train,id
2,68,9,2000046,0.5423028208682369,16,train,id
2,68,10,2000046,0.5423028208682369,16,train,id
2,68,11,2000046,0.5423028208682369,16,train,id
2,68,12,2000046,0.5423028208682369,16,train,id
2,68,13,2000046,0.5423028208682369,16,train,id
2,68,14,2000046,0.5423028208682369,16,train,id
2,68,15,2000046,0.5423028208682369,16,train,id
2,69,0,2000047,0.6049029483910573,29,train,id
2,69,1,2000047,0.6049029483910573,29,train,id
2,69,2,2000047,0.6049029483910573,29,train,id
2,69,3,2000047,0.6049029483910573,29,train,id
2,69,4,2000047,0.6049029483910573,29,train,id
2,69,5,2000047,0.6049029483910573,29,train,id
2,69,6,2000047,0.6049029483910573,29,train,id
2,69,7,2000047,0.6049029483910573,29,train,id
2,69,8,2000047,0.6049029483910573,29,train,id
2,69,9,2000047,0.6049029483910573,29,train,id
2,69,10,2000047,0.6049029483910573,29,train,id
2,69,11,2000047,0.6049029483910573,29,train,id
2,69,12,2000047,0.6049029483910573,29,train,id
2,69,13,2000047,0.6049029483910573,29,train,id
2,69,14,2000047,0.6049029483910573,29,train,id
2,69,15,2000047,0.6049029483910573,29,train,id
3,1,0,3000000,0.5440306822523192,16,train,id
3,1,1,3000000,0.5440306822523192,16,train,id
3,1,2,3000000,0.5440306822523192,16,train,id
3,1,3,3000000,0.5440306822523192,16,train,id
3,1,4,3000000,0.5440306822523192,16,train,id
3,1,5,3000000,0.5440306822523192,16,train,id
3,1,6,3000000,0.5440306822523192,16,train,id
3,1,7,3000000,0.5440306822523192,16,train,id
3,1,8,3000000,0.5440306822523192,16,train,id
3,1,9,3000000,0.5440306822523192,16,train,id
3,1,10,3000000,0.5440306822523192,16,train,id
3,1,11,3000000,0.5440306822523192,16,train,id
3,1,12,3000000,0.5440306822523192,16,train,id
3,1,13,3000000,0.5440306822523192,16,train,id
3,1,14,3000000,0.5440306822523192,16,train,id
3,1,15,3000000,0.5440306822523192,16,train,id
3,4,0,3000001,2.302740232186137,100,train,id
3,4,1,3000001,2.302740232186137,100,train,id
3,4,2,3000001,2.302740232186137,100,train,id
3,4,3,3000001,2.302740232186137,100,train,id
3,4,4,3000001,2.302740232186137,100,train,id
3,4,5,3000001,2.302740232186137,100,train,id
3,4,6,3000001,2.302740232186137,100,train,id
3,4,7,3000001,2.302740232186137,100,train,id
3,4,8,3000001,2.302740232186137,100,train,id
3,4,9,3000001,2.302740232186137,100,train,id
3,4,10,3000001,2.302740232186137,100,train,id
3,4,11,3000001,2.302740232186137,100,train,id
3,4,12,3000001,2.302740232186137,100,train,id
3,4,13,3000001,2.302740232186137,100,train,id
3,4,14,3000001,2.302740232186137,100,train,id
3,4,15,3000001,2.302740232186137,100,train,id
3,4,0,3000002,1.4601662077580908,37,train,id
3,4,1,3000002,1.4601662077580908,37,train,id
3,4,2,3000002,1.4601662077580908,37,train,id
3,4,3,3000002,1.4601662077580908,37,train,id
3,4,4,3000002,1.4601662077580908,37,train,id
3,4,5,3000002,1.4601662077580908,37,train,id
3,4,6,3000002,1.4601662077580908,37,train,id
3,4,7,3000002,1.4601662077580908,37,train,id
3,4,8,3000002,1.4601662077580908,37,train,id
3,4,9,3000002,1.4601662077580908,37,train,id
3,4,10,3000002,1.4601662077580908,37,train,id
3,4,11,3000002,1.4601662077580908,37,train,id
3,4,12,3000002,1.4601662077580908,37,train,id
3,4,13,3000002,1.4601662077580908,37,train,id
3,4,14,3000002,1.4601662077580908,37,train,id
3,4,15,3000002,1.4601662077580908,37,train,id
3,5,0,3000003,3.3573952020347946,103,train,id
3,5,1,3000003,3.3573952020347946,103,train,id
3,5,2,3000003,3.3573952020347946,103,train,id
3,5,3,3000003,3.3573952020347946,103,train,id
3,5,4,3000003,3.3573952020347946,103,train,id
3,5,5,3000003,3.3573952020347946,103,train,id
3,5,6,3000003,3.3573952020347946,103,train,id
3,5,7,3000003,3.3573952020347946,103,train,id
3,5,8,3000003,3.3573952020347946,103,train,id
3,5,9,3000003,3.3573952020347946,103,train,id
3,5,10,3000003,3.3573952020347946,103,train,id
3,5,11,3000003,3.3573952020347946,103,train,id
3,5,12,3000003,3.3573952020347946,103,train,id
3,5,13,3000003,3.3573952020347946,103,train,id
3,5,14,3000003,3.3573952020347946,103,train,id
3,5,15,3000003,3.3573952020347946,103,train,id
3,7,0,3000004,0.5550221986768161,27,train,id
3,7,1,3000004,0.5550221986768161,27,train,id
3,7,2,3000004,0.5550221986768161,27,train,id
3,7,3,3000004,0.5550221986768161,27,train,id
3,7,4,3000004,0.5550221986768161,27,train,id
3,7,5,3000004,0.5550221986768161,27,train,id
3,7,6,3000004,0.5550221986768161,27,train,id
3,7,7,3000004,0.5550221986768161,27,train,id
3,7,8,3000004,0.5550221986768161,27,train,id
3,7,9,3000004,0.5550221986768161,27,train,id
3,7,10,3000004,0.5550221986768161,27,train,id
3,7,11,3000004,0.5550221986768161,27,train,id
3,7,12,3000004,0.5550221986768161,27,train,id
3,7,13,3000004,0.5550221986768161,27,train,id
3,7,14,3000004,0.5550221986768161,27,train,id
3,7,15,3000004,0.5550221986768161,27,train,id
3,8,0,3000005,3.043250316758241,80,train,id
3,8,1,3000005,3.043250316758241,80,train,id
3,8,2,3000005,3.043250316758241,80,train,id
3,8,3,3000005,3.043250316758241,80,train,id
3,8,4,3000005,3.043250316758241,80,train,id
3,8,5,3000005,3.043250316758241,80,train,id
3,8,6,3000005,3.043250316758241,80,train,id
3,8,7,3000005,3.043250316758241,80,train,id
3,8,8,3000005,3.043250316758241,80,train,id
3,8,9,3000005,3.043250316758241,80,train,id
3,8,10,3000005,3.043250316758241,80,train,id
3,8,11,3000005,3.043250316758241,80,train,id
3,8,12,3000005,3.043250316758241,80,train,id
3,8,13,3000005,3.043250316758241,80,train,id
3,8,14,3000005,3.043250316758241,80,train,id
3,8,15,3000005,3.043250316758241,80,train,id
3,8,0,3000006,3.2313823580503875,59,train,id
3,8,1,3000006,3.2313823580503875,59,train,id
3,8,2,3000006,3.2313823580503875,59,train,id
3,8,3,3000006,3.2313823580503875,59,train,id
3,8,4,3000006,3.2313823580503875,59,train,id
3,8,5,3000006,3.2313823580503875,59,train,id
3,8,6,3000006,3.2313823580503875,59,train,id
3,8,7,3000006,3.2313823580503875,59,train,id
3,8,8,3000006,3.2313823580503875,59,train,id
3,8,9,3000006,3.2313823580503875,59,train,id
3,8,10,3000006,3.2313823580503875,59,train,id
3,8,11,3000006,3.2313823580503875,59,train,id
3,8,12,3000006,3.2313823580503875,59,train,id
3,8,13,3000006,3.2313823580503875,59,train,id
3,8,14,3000006,3.2313823580503875,59,train,id
3,8,15,3000006,3.2313823580503875,59,train,id
3,8,0,3000007,2.911270335474809,53,train,id
3,8,1,3000007,2.911270335474809,53,train,id
3,8,2,3000007,2.911270335474809,53,train,id
3,8,3,3000007,2.911270335474809,53,train,id
3,8,4,3000007,2.911270335474809,53,train,id
3,8,5,3000007,2.911270335474809,53,train,id
3,8,6,3000007,2.911270335474809,53,train,id
3,8,7,3000007,2.911270335474809,53,train,id
3,8,8,3000007,2.911270335474809,53,train,id
3,8,9,3000007,2.911270335474809,53,train,id
3,8,10,3000007,2.911270335474809,53,train,id
3,8,11,3000007,2.911270335474809,53,train,id
3,8,12,3000007,2.911270335474809,53,train,id
3,8,13,3000007,2.911270335474809,53,train,id
3,8,14,3000007,2.911270335474809,53,train,id
3,8,15,3000007,2.911270335474809,53,train,id
3,11,0,3000008,1.3208261926422775,62,train,id
3,11,1,3000008,1.3208261926422775,62,train,id
3,11,2,3000008,1.3208261926422775,62,train,id
3,11,3,3000008,1.3208261926422775,62,train,id
3,11,4,3000008,1.3208261926422775,62,train,id
3,11,5,3000008,1.3208261926422775,62,train,id
3,11,6,3000008,1.3208261926422775,62,train,id
3,11,7,3000008,1.3208261926422775,62,train,id
3,11,8,3000008,1.3208261926422775,62,train,id
3,11,9,3000008,1.3208261926422775,62,train,id
3,11,10,3000008,1.3208261926422775,62,train,id
3,11,11,3000008,1.3208261926422775,62,train,id
3,11,12,3000008,1.3208261926422775,62,train,id
3,11,13,3000008,1.3208261926422775,62,train,id
3,11,14,3000008,1.3208261926422775,62,train,id
3,11,15,3000008,1.3208261926422775,62,train,id
3,12,0,3000009,1.7108225448105459,37,train,id
3,12,1,3000009,1.7108225448105459,37,train,id
3,12,2,3000009,1.7108225448105459,37,train,id
3,12,3,3000009,1.7108225448105459,37,train,id
3,12,4,3000009,1.7108225448105459,37,train,id
3,12,5,3000009,1.7108225448105459,37,train,id
3,12,6,3000009,1.7108225448105459,37,train,id
3,12,7,3000009,1.7108225448105459,37,train,id
3,12,8,3000009,1.7108225448105459,37,train,id
3,12,9,3000009,1.7108225448105459,37,train,id
3,12,10,3000009,1.7108225448105459,37,train,id
3,12,11,3000009,1.7108225448105459,37,train,id
3,12,12,3000009,1.7108225448105459,37,train,id
3,12,13,3000009,1.7108225448105459,37,train,id
3,12,14,3000009,1.7108225448105459,37,train,id
3,12,15,3000009,1.7108225448105459,37,train,id
3,13,0,3000010,3.2618267183676943,105,train,id
3,13,1,3000010,3.2618267183676943,105,train,id
3,13,2,3000010,3.2618267183676943,105,train,id
3,13,3,3000010,3.2618267183676943,105,train,id
3,13,4,3000010,3.2618267183676943,105,train,id
3,13,5,3000010,3.2618267183676943,105,train,id
3,13,6,3000010,3.2618267183676943,105,train,id
3,13,7,3000010,3.2618267183676943,105,train,id
3,13,8,3000010,3.2618267183676943,105,train,id
3,13,9,3000010,3.2618267183676943,105,train,id
3,13,10,3000010,3.2618267183676943,105,train,id
3,13,11,3000010,3.2618267183676943,105,train,id
3,13,12,3000010,3.2618267183676943,105,train,id
3,13,13,3000010,3.2618267183676943,105,train,id
3,13,14,3000010,3.2618267183676943,105,train,id
3,13,15,3000010,3.2618267183676943,105,train,id
3,14,0,3000011,3.5139625362679294,97,train,id
3,14,1,3000011,3.5139625362679294,97,train,id
3,14,2,3000011,3.5139625362679294,97,train,id
3,14,3,3000011,3.5139625362679294,97,train,id
3,14,4,3000011,3.5139625362679294,97,train,id
3,14,5,3000011,3.5139625362679294,97,train,id
3,14,6,3000011,3.5139625362679294,97,train,id
3,14,7,3000011,3.5139625362679294,97,train,id
3,14,8,3000011,3.5139625362679294,97,train,id
3,14,9,3000011,3.5139625362679294,97,train,id
3,14,10,3000011,3.5139625362679294,97,train,id
3,14,11,3000011,3.5139625362679294,97,train,id
3,14,12,3000011,3.5139625362679294,97,train,id
3,14,13,3000011,3.5139625362679294,97,train,id
3,14,14,3000011,3.5139625362679294,97,train,id
3,14,15,3000011,3.5139625362679294,97,train,id
3,17,0,3000012,2.0276725291836923,23,train,id
3,17,1,3000012,2.0276725291836923,23,train,id
3,17,2,3000012,2.0276725291836923,23,train,id
3,17,3,3000012,2.0276725291836923,23,train,id
3,17,4,3000012,2.0276725291836923,23,train,id
3,17,5,3000012,2.0276725291836923,23,train,id
3,17,6,3000012,2.0276725291836923,23,train,id
3,17,7,3000012,2.0276725291836923,23,train,id
3,17,8,3000012,2.0276725291836923,23,train,id
3,17,9,3000012,2.0276725291836923,23,train,id
3,17,10,3000012,2.0276725291836923,23,train,id
3,17,11,3000012,2.0276725291836923,23,train,id
3,17,12,3000012,2.0276725291836923,23,train,id
3,17,13,3000012,2.0276725291836923,23,train,id
3,17,14,3000012,2.0276725291836923,23,train,id
3,17,15,3000012,2.0276725291836923,23,train,id
3,17,0,3000013,3.344628142683909,52,train,id
3,17,1,3000013,3.344628142683909,52,train,id
3,17,2,3000013,3.344628142683909,52,train,id
3,17,3,3000013,3.344628142683909,52,train,id
3,17,4,3000013,3.344628142683909,52,train,id
3,17,5,3000013,3.344628142683909,52,train,id
3,17,6,3000013,3.344628142683909,52,train,id
3,17,7,3000013,3.344628142683909,52,train,id
3,17,8,3000013,3.344628142683909,52,train,id
3,17,9,3000013,3.344628142683909,52,train,id
3,17,10,3000013,3.344628142683909,52,train,id
3,17,11,3000013,3.344628142683909,52,train,id
3,17,12,3000013,3.344628142683909,52,train,id
3,17,13,3000013,3.344628142683909,52,train,id
3,17,14,3000013,3.344628142683909,52,train,id
3,17,15,3000013,3.344628142683909,52,train,id
3,22,0,3000014,1.4481454962271088,53,train,id
3,22,1,3000014,1.4481454962271088,53,train,id
3,22,2,3000014,1.4481454962271088,53,train,id
3,22,3,3000014,1.4481454962271088,53,train,id
3,22,4,3000014,1.4481454962271088,53,train,id
3,22,5,3000014,1.4481454962271088,53,train,id
3,22,6,3000014,1.4481454962271088,53,train,id
3,22,7,3000014,1.4481454962271088,53,train,id
3,22,8,3000014,1.4481454962271088,53,train,id
3,22,9,3000014,1.4481454962271088,53,train,id
3,22,10,3000014,1.4481454962271088,53,train,id
3,22,11,3000014,1.4481454962271088,53,train,id
3,22,12,3000014,1.4481454962271088,53,train,id
3,22,13,3000014,1.4481454962271088,53,train,id
3,22,14,3000014,1.4481454962271088,53,train,id
3,22,15,3000014,1.4481454962271088,53,train,id
3,23,0,3000015,1.7932451474444193,24,train,id
3,23,1,3000015,1.7932451474444193,24,train,id
3,23,2,3000015,1.7932451474444193,24,train,id
3,23,3,3000015,1.7932451474444193,24,train,id
3,23,4,3000015,1.7932451474444193,24,train,id
3,23,5,3000015,1.7932451474444193,24,train,id
3,23,6,3000015,1.7932451474444193,24,train,id
3,23,7,3000015,1.7932451474444193,24,train,id
3,23,8,3000015,1.7932451474444193,24,train,id
3,23,9,3000015,1.7932451474444193,24,train,id
3,23,10,3000015,1.7932451474444193,24,train,id
3,23,11,3000015,1.7932451474444193,24,train,id
3,23,12,3000015,1.7932451474444193,24,train,id
3,23,13,3000015,1.7932451474444193,24,train,id
3,23,14,3000015,1.7932451474444193,24,train,id
3,23,15,3000015,1.7932451474444193,24,train,id
3,26,0,3000016,3.165811019720899,104,train,id
3,26,1,3000016,3.165811019720899,104,train,id
3,26,2,3000016,3.165811019720899,104,train,id
3,26,3,3000016,3.165811019720899,104,train,id
3,26,4,3000016,3.165811019720899,104,train,id
3,26,5,3000016,3.165811019720899,104,train,id
3,26,6,3000016,3.165811019720899,104,train,id
3,26,7,3000016,3.165811019720899,104,train,id
3,26,8,3000016,3.165811019720899,104,train,id
3,26,9,3000016,3.165811019720899,104,train,id
3,26,10,3000016,3.165811019720899,104,train,id
3,26,11,3000016,3.165811019720899,104,train,id
3,26,12,3000016,3.165811019720899,104,train,id
3,26,13,3000016,3.165811019720899,104,train,id
3,26,14,3000016,3.165811019720899,104,train,id
3,26,15,3000016,3.165811019720899,104,train,id
3,27,0,3000017,1.9143137056730388,24,train,id
3,27,1,3000017,1.9143137056730388,24,train,id
3,27,2,3000017,1.9143137056730388,24,train,id
3,27,3,3000017,1.9143137056730388,24,train,id
3,27,4,3000017,1.9143137056730388,24,train,id
3,27,5,3000017,1.9143137056730388,24,train,id
3,27,6,3000017,1.9143137056730388,24,train,id
3,27,7,3000017,1.9143137056730388,24,train,id
3,27,8,3000017,1.9143137056730388,24,train,id
3,27,9,3000017,1.9143137056730388,24,train,id
3,27,10,3000017,1.9143137056730388,24,train,id
3,27,11,3000017,1.9143137056730388,24,train,id
3,27,12,3000017,1.9143137056730388,24,train,id
3,27,13,3000017,1.9143137056730388,24,train,id
3,27,14,3000017,1.9143137056730388,24,train,id
3,27,15,3000017,1.9143137056730388,24,train,id
3,27,0,3000018,0.949190812370968,12,train,id
3,27,1,3000018,0.949190812370968,12,train,id
3,27,2,3000018,0.949190812370968,12,train,id
3,27,3,3000018,0.949190812370968,12,train,id
3,27,4,3000018,0.949190812370968,12,train,id
3,27,5,3000018,0.949190812370968,12,train,id
3,27,6,3000018,0.949190812370968,12,train,id
3,27,7,3000018,0.949190812370968,12,train,id
3,27,8,3000018,0.949190812370968,12,train,id
3,27,9,3000018,0.949190812370968,12,train,id
3,27,10,3000018,0.949190812370968,12,train,id
3,27,11,3000018,0.949190812370968,12,train,id
3,27,12,3000018,0.949190812370968,12,train,id
3,27,13,3000018,0.949190812370968,12,train,id
3,27,14,3000018,0.949190812370968,12,train,id
3,27,15,3000018,0.949190812370968,12,train,id
3,33,0,3000019,1.8320575733583244,53,train,id
3,33,1,3000019,1.8320575733583244,53,train,id
3,33,2,3000019,1.8320575733583244,53,train,id
3,33,3,3000019,1.8320575733583244,53,train,id
3,33,4,3000019,1.8320575733583244,53,train,id
3,33,5,3000019,1.8320575733583244,53,train,id
3,33,6,3000019,1.8320575733583244,53,train,id
3,33,7,3000019,1.8320575733583244,53,train,id
3,33,8,3000019,1.8320575733583244,53,train,id
3,33,9,3000019,1.8320575733583244,53,train,id
3,33,10,3000019,1.8320575733583244,53,train,id
3,33,11,3000019,1.8320575733583244,53,train,id
3,33,12,3000019,1.8320575733583244,53,train,id
3,33,13,3000019,1.8320575733583244,53,train,id
3,33,14,3000019,1.8320575733583244,53,train,id
3,33,15,3000019,1.8320575733583244,53,train,id
3,35,0,3000020,2.7075137535111278,97,train,id
3,35,1,3000020,2.7075137535111278,97,train,id
3,35,2,3000020,2.7075137535111278,97,train,id
3,35,3,3000020,2.7075137535111278,97,train,id
3,35,4,3000020,2.7075137535111278,97,train,id
3,35,5,3000020,2.7075137535111278,97,train,id
3,35,6,3000020,2.7075137535111278,97,train,id
3,35,7,3000020,2.7075137535111278,97,train,id
3,35,8,3000020,2.7075137535111278,97,train,id
3,35,9,3000020,2.7075137535111278,97,train,id
3,35,10,3000020,2.7075137535111278,97,train,id
3,35,11,3000020,2.7075137535111278,97,train,id
3,35,12,3000020,2.7075137535111278,97,train,id
3,35,13,3000020,2.7075137535111278,97,train,id
3,35,14,3000020,2.7075137535111278,97,train,id
3,35,15,3000020,2.7075137535111278,97,train,id
3,35,0,3000021,0.9805589549007411,21,train,id
3,35,1,3000021,0.9805589549007411,21,train,id
3,35,2,3000021,0.9805589549007411,21,train,id
3,35,3,3000021,0.9805589549007411,21,train,id
3,35,4,3000021,0.9805589549007411,21,train,id
3,35,5,3000021,0.9805589549007411,21,train,id
3,35,6,3000021,0.9805589549007411,21,train,id
3,35,7,3000021,0.9805589549007411,21,train,id
3,35,8,3000021,0.9805589549007411,21,train,id
3,35,9,3000021,0.9805589549007411,21,train,id
3,35,10,3000021,0.9805589549007411,21,train,id
3,35,11,3000021,0.9805589549007411,21,train,id
3,35,12,3000021,0.9805589549007411,21,train,id
3,35,13,3000021,0.9805589549007411,21,train,id
3,35,14,3000021,0.9805589549007411,21,train,id
3,35,15,3000021,0.9805589549007411,21,train,id
3,36,0,3000022,1.874550832742949,38,train,id
3,36,1,3000022,1.874550832742949,38,train,id
3,36,2,3000022,1.874550832742949,38,train,id
3,36,3,3000022,1.874550832742949,38,train,id
3,36,4,3000022,1.874550832742949,38,train,id
3,36,5,3000022,1.874550832742949,38,train,id
3,36,6,3000022,1.874550832742949,38,train,id
3,36,7,3000022,1.874550832742949,38,train,id
3,36,8,3000022,1.874550832742949,38,train,id
3,36,9,3000022,1.874550832742949,38,train,id
3,36,10,3000022,1.874550832742949,38,train,id
3,36,11,3000022,1.874550832742949,38,train,id
3,36,12,3000022,1.874550832742949,38,train,id
3,36,13,3000022,1.874550832742949,38,train,id
3,36,14,3000022,1.874550832742949,38,train,id
3,36,15,3000022,1.874550832742949,38,train,id
3,43,0,3000023,1.6451441571721959,56,train,id
3,43,1,3000023,1.6451441571721959,56,train,id
3,43,2,3000023,1.6451441571721959,56,train,id
3,43,3,3000023,1.6451441571721959,56,train,id
3,43,4,3000023,1.6451441571721959,56,train,id
3,43,5,3000023,1.6451441571721959,56,train,id
3,43,6,3000023,1.6451441571721959,56,train,id
3,43,7,3000023,1.6451441571721959,56,train,id
3,43,8,3000023,1.6451441571721959,56,train,id
3,43,9,3000023,1.6451441571721959,56,train,id
3,43,10,3000023,1.6451441571721959,56,train,id
3,43,11,3000023,1.6451441571721959,56,train,id
3,43,12,3000023,1.6451441571721959,56,train,id
3,43,13,3000023,1.6451441571721959,56,train,id
3,43,14,3000023,1.6451441571721959,56,train,id
3,43,15,3000023,1.6451441571721959,56,train,id
3,44,0,3000024,1.111185815374809,31,train,id
3,44,1,3000024,1.111185815374809,31,train,id
3,44,2,3000024,1.111185815374809,31,train,id
3,44,3,3000024,1.111185815374809,31,train,id
3,44,4,3000024,1.111185815374809,31,train,id
3,44,5,3000024,1.111185815374809,31,train,id
3,44,6,3000024,1.111185815374809,31,train,id
3,44,7,3000024,1.111185815374809,31,train,id
3,44,8,3000024,1.111185815374809,31,train,id
3,44,9,3000024,1.111185815374809,31,train,id
3,44,10,3000024,1.111185815374809,31,train,id
3,44,11,3000024,1.111185815374809,31,train,id
3,44,12,3000024,1.111185815374809,31,train,id
3,44,13,3000024,1.111185815374809,31,train,id
3,44,14,3000024,1.111185815374809,31,train,id
3,44,15,3000024,1.111185815374809,31,train,id
3,44,0,3000025,1.0641221321336005,35,train,id
3,44,1,3000025,1.0641221321336005,35,train,id
3,44,2,3000025,1.0641221321336005,35,train,id
3,44,3,3000025,1.0641221321336005,35,train,id
3,44,4,3000025,1.0641221321336005,35,train,id
3,44,5,3000025,1.0641221321336005,35,train,id
3,44,6,3000025,1.0641221321336005,35,train,id
3,44,7,3000025,1.0641221321336005,35,train,id
3,44,8,3000025,1.0641221321336005,35,train,id
3,44,9,3000025,1.0641221321336005,35,train,id
3,44,10,3000025,1.0641221321336005,35,train,id
3,44,11,3000025,1.0641221321336005,35,train,id
3,44,12,3000025,1.0641221321336005,35,train,id
3,44,13,3000025,1.0641221321336005,35,train,id
3,44,14,3000025,1.0641221321336005,35,train,id
3,44,15,3000025,1.0641221321336005,35,train,id
3,53,0,3000026,1.4590213095665399,60,train,id
3,53,1,3000026,1.4590213095665399,60,train,id
3,53,2,3000026,1.4590213095665399,60,train,id
3,53,3,3000026,1.4590213095665399,60,train,id
3,53,4,3000026,1.4590213095665399,60,train,id
3,53,5,3000026,1.4590213095665399,60,train,id
3,53,6,3000026,1.4590213095665399,60,train,id
3,53,7,3000026,1.4590213095665399,60,train,id
3,53,8,3000026,1.4590213095665399,60,train,id
3,53,9,3000026,1.4590213095665399,60,train,id
3,53,10,3000026,1.4590213095665399,60,train,id
3,53,11,3000026,1.4590213095665399,60,train,id
3,53,12,3000026,1.4590213095665399,60,train,id
3,53,13,3000026,1.4590213095665399,60,train,id
3,53,14,3000026,1.4590213095665399,60,train,id
3,53,15,3000026,1.4590213095665399,60,train,id
3,54,0,3000027,3.315079651666096,80,train,id
3,54,1,3000027,3.315079651666096,80,train,id
3,54,2,3000027,3.315079651666096,80,train,id
3,54,3,3000027,3.315079651666096,80,train,id
3,54,4,3000027,3.315079651666096,80,train,id
3,54,5,3000027,3.315079651666096,80,train,id
3,54,6,3000027,3.315079651666096,80,train,id
3,54,7,3000027,3.315079651666096,80,train,id
3,54,8,3000027,3.315079651666096,80,train,id
3,54,9,3000027,3.315079651666096,80,train,id
3,54,10,3000027,3.315079651666096,80,train,id
3,54,11,3000027,3.315079651666096,80,train,id
3,54,12,3000027,3.315079651666096,80,train,id
3,54,13,3000027,3.315079651666096,80,train,id
3,54,14,3000027,3.315079651666096,80,train,id
3,54,15,3000027,3.315079651666096,80,train,id
3,55,0,3000028,0.83241415170953,31,train,id
3,55,1,3000028,0.83241415170953,31,train,id
3,55,2,3000028,0.83241415170953,31,train,id
3,55,3,3000028,0.83241415170953,31,train,id
3,55,4,3000028,0.83241415170953,31,train,id
3,55,5,3000028,0.83241415170953,31,train,id
3,55,6,3000028,0.83241415170953,31,train,id
3,55,7,3000028,0.83241415170953,31,train,id
3,55,8,3000028,0.83241415170953,31,train,id
3,55,9,3000028,0.83241415170953,31,train,id
3,55,10,3000028,0.83241415170953,31,train,id
3,55,11,3000028,0.83241415170953,31,train,id
3,55,12,3000028,0.83241415170953,31,train,id
3,55,13,3000028,0.83241415170953,31,train,id
3,55,14,3000028,0.83241415170953,31,train,id
3,55,15,3000028,0.83241415170953,31,train,id
