episode_id,timestep,candidate_core,task_id,task_power,task_duration,split,workload_type
6,81,2,6000050,1.8436557318688904,32,calibration,id
6,81,3,6000050,1.8436557318688904,32,calibration,id
6,81,4,6000050,1.8436557318688904,32,calibration,id
6,81,5,6000050,1.8436557318688904,32,calibration,id
6,81,6,6000050,1.8436557318688904,32,calibration,id
6,81,7,6000050,1.8436557318688904,32,calibration,id
6,81,8,6000050,1.8436557318688904,32,calibration,id
6,81,9,6000050,1.8436557318688904,32,calibration,id
6,81,10,6000050,1.8436557318688904,32,calibration,id
6,81,11,6000050,1.8436557318688904,32,calibration,id
6,81,12,6000050,1.8436557318688904,32,calibration,id
6,81,13,6000050,1.8436557318688904,32,calibration,id
6,81,14,6000050,1.8436557318688904,32,calibration,id
6,81,15,6000050,1.8436557318688904,32,calibration,id
6,82,0,6000051,1.894045617083732,52,calibration,id
6,82,1,6000051,1.894045617083732,52,calibration,id
6,82,2,6000051,1.894045617083732,52,calibration,id
6,82,3,6000051,1.894045617083732,52,calibration,id
6,82,4,6000051,1.894045617083732,52,calibration,id
6,82,5,6000051,1.894045617083732,52,calibration,id
6,82,6,6000051,1.894045617083732,52,calibration,id
6,82,7,6000051,1.894045617083732,52,calibration,id
6,82,8,6000051,1.894045617083732,52,calibration,id
6,82,9,6000051,1.894045617083732,52,calibration,id
6,82,10,6000051,1.894045617083732,52,calibration,id
6,82,11,6000051,1.894045617083732,52,calibration,id
6,82,12,6000051,1.894045617083732,52,calibration,id
6,82,13,6000051,1.894045617083732,52,calibration,id
6,82,14,6000051,1.894045617083732,52,calibration,id
6,82,15,6000051,1.894045617083732,52,calibration,id
6,83,0,6000052,1.3836789603554842,39,calibration,id
6,83,1,6000052,1.3836789603554842,39,calibration,id
6,83,2,6000052,1.3836789603554842,39,calibration,id
6,83,3,6000052,1.3836789603554842,39,calibration,id
6,83,4,6000052,1.3836789603554842,39,calibration,id
6,83,5,6000052,1.3836789603554842,39,calibration,id
6,83,6,6000052,1.3836789603554842,39,calibration,id
6,83,7,6000052,1.3836789603554842,39,calibration,id
6,83,8,6000052,1.3836789603554842,39,calibration,id
6,83,9,6000052,1.3836789603554842,39,calibration,id
6,83,10,6000052,1.3836789603554842,39,calibration,id
6,83,11,6000052,1.3836789603554842,39,calibration,id
6,83,12,6000052,1.3836789603554842,39,calibration,id
6,83,13,6000052,1.3836789603554842,39,calibration,id
6,83,14,6000052,1.3836789603554842,39,calibration,id
6,83,15,6000052,1.3836789603554842,39,calibration,id
6,83,0,6000053,1.7553160186225116,48,calibration,id
6,83,1,6000053,1.7553160186225116,48,calibration,id
6,83,2,6000053,1.7553160186225116,48,calibration,id
6,83,3,6000053,1.7553160186225116,48,calibration,id
6,83,4,6000053,1.7553160186225116,48,calibration,id
6,83,5,6000053,1.7553160186225116,48,calibration,id
6,83,6,6000053,1.7553160186225116,48,calibration,id
6,83,7,6000053,1.7553160186225116,48,calibration,id
6,83,8,6000053,1.7553160186225116,48,calibration,id
6,83,9,6000053,1.7553160186225116,48,calibration,id
6,83,10,6000053,1.7553160186225116,48,calibration,id
6,83,11,6000053,1.7553160186225116,48,calibration,id
6,83,12,6000053,1.7553160186225116,48,calibration,id
6,83,13,6000053,1.7553160186225116,48,calibration,id
6,83,14,6000053,1.7553160186225116,48,calibration,id
6,83,15,6000053,1.7553160186225116,48,calibration,id
6,84,0,6000054,2.3113005524399584,105,calibration,id
6,84,1,6000054,2.3113005524399584,105,calibration,id
6,84,2,6000054,2.3113005524399584,105,calibration,id
6,84,3,6000054,2.3113005524399584,105,calibration,id
6,84,4,6000054,2.3113005524399584,105,calibration,id
6,84,5,6000054,2.3113005524399584,105,calibration,id
6,84,6,6000054,2.3113005524399584,105,calibration,id
6,84,7,6000054,2.3113005524399584,105,calibration,id
6,84,8,6000054,2.3113005524399584,105,calibration,id
6,84,9,6000054,2.3113005524399584,105,calibration,id
6,84,10,6000054,2.3113005524399584,105,calibration,id
6,84,11,6000054,2.3113005524399584,105,calibration,id
6,84,12,6000054,2.3113005524399584,105,calibration,id
6,84,13,6000054,2.3113005524399584,105,calibration,id
6,84,14,6000054,2.3113005524399584,105,calibration,id
6,84,15,6000054,2.3113005524399584,105,calibration,id
6,85,0,6000055,3.341926878620497,93,calibration,id
6,85,1,6000055,3.341926878620497,93,calibration,id
6,85,2,6000055,3.341926878620497,93,calibration,id
6,85,3,6000055,3.341926878620497,93,calibration,id
6,85,4,6000055,3.341926878620497,93,calibration,id
6,85,5,6000055,3.341926878620497,93,calibration,id
6,85,6,6000055,3.341926878620497,93,calibration,id
6,85,7,6000055,3.341926878620497,93,calibration,id
6,85,8,6000055,3.341926878620497,93,calibration,id
6,85,9,6000055,3.341926878620497,93,calibration,id
6,85,10,6000055,3.341926878620497,93,calibration,id
6,85,11,6000055,3.341926878620497,93,calibration,id
6,85,12,6000055,3.341926878620497,93,calibration,id
6,85,13,6000055,3.341926878620497,93,calibration,id
6,85,14,6000055,3.341926878620497,93,calibration,id
6,85,15,6000055,3.341926878620497,93,calibration,id
6,87,0,6000056,0.5447710119200125,31,calibration,id
6,87,1,6000056,0.5447710119200125,31,calibration,id
6,87,2,6000056,0.5447710119200125,31,calibration,id
6,87,3,6000056,0.5447710119200125,31,calibration,id
6,87,4,6000056,0.5447710119200125,31,calibration,id
6,87,5,6000056,0.5447710119200125,31,calibration,id
6,87,6,6000056,0.5447710119200125,31,calibration,id
6,87,7,6000056,0.5447710119200125,31,calibration,id
6,87,8,6000056,0.5447710119200125,31,calibration,id
6,87,9,6000056,0.5447710119200125,31,calibration,id
6,87,10,6000056,0.5447710119200125,31,calibration,id
6,87,11,6000056,0.5447710119200125,31,calibration,id
6,87,12,6000056,0.5447710119200125,31,calibration,id
6,87,13,6000056,0.5447710119200125,31,calibration,id
6,87,14,6000056,0.5447710119200125,31,calibration,id
6,87,15,6000056,0.5447710119200125,31,calibration,id
6,88,0,6000057,3.1194911985418785,45,calibration,id
6,88,1,6000057,3.1194911985418785,45,calibration,id
6,88,2,6000057,3.1194911985418785,45,calibration,id
6,88,3,6000057,3.1194911985418785,45,calibration,id
6,88,4,6000057,3.1194911985418785,45,calibration,id
6,88,5,6000057,3.1194911985418785,45,calibration,id
6,88,6,6000057,3.1194911985418785,45,calibration,id
6,88,7,6000057,3.1194911985418785,45,calibration,id
6,88,8,6000057,3.1194911985418785,45,calibration,id
6,88,9,6000057,3.1194911985418785,45,calibration,id
6,88,10,6000057,3.1194911985418785,45,calibration,id
6,88,11,6000057,3.1194911985418785,45,calibration,id
6,88,12,6000057,3.1194911985418785,45,calibration,id
6,88,13,6000057,3.1194911985418785,45,calibration,id
6,88,14,6000057,3.1194911985418785,45,calibration,id
6,88,15,6000057,3.1194911985418785,45,calibration,id
6,89,0,6000058,0.7898344127088857,24,calibration,id
6,89,1,6000058,0.7898344127088857,24,calibration,id
6,89,2,6000058,0.7898344127088857,24,calibration,id
6,89,3,6000058,0.7898344127088857,24,calibration,id
6,89,4,6000058,0.7898344127088857,24,calibration,id
6,89,5,6000058,0.7898344127088857,24,calibration,id
6,89,6,6000058,0.7898344127088857,24,calibration,id
6,89,7,6000058,0.7898344127088857,24,calibration,id
6,89,8,6000058,0.7898344127088857,24,calibration,id
6,89,9,6000058,0.7898344127088857,24,calibration,id
6,89,10,6000058,0.7898344127088857,24,calibration,id
6,89,11,6000058,0.7898344127088857,24,calibration,id
6,89,12,6000058,0.7898344127088857,24,calibration,id
6,89,13,6000058,0.7898344127088857,24,calibration,id
6,89,14,6000058,0.7898344127088857,24,calibration,id
6,89,15,6000058,0.7898344127088857,24,calibration,id
